-0.214967,0.208447,-2.02142,-1.16525,-1.37952,0.0302521
-0.2216,0.208502,-2.02263,-1.1662,-1.36948,0.0145734
-0.228292,0.208769,-2.02364,-1.16736,-1.35912,-0.00118561
-0.234999,0.209207,-2.02445,-1.16858,-1.34859,-0.0168653
-0.241644,0.209796,-2.02504,-1.1698,-1.33807,-0.0323285
-0.248138,0.210537,-2.02536,-1.171,-1.32775,-0.0474619
-0.254408,0.211433,-2.02535,-1.17218,-1.31779,-0.0621964
-0.260425,0.212472,-2.025,-1.17335,-1.30824,-0.0765249
-0.266201,0.213628,-2.02435,-1.17449,-1.29908,-0.0904909
-0.271733,0.214884,-2.02341,-1.17561,-1.29031,-0.104125
-0.276984,0.216242,-2.02219,-1.17673,-1.28196,-0.117419
-0.28191,0.217724,-2.02067,-1.17789,-1.27409,-0.130351
-0.286501,0.219351,-2.01885,-1.17914,-1.26669,-0.142927
-0.290802,0.221131,-2.01677,-1.18044,-1.2597,-0.155212
-0.294871,0.223063,-2.01444,-1.18173,-1.25302,-0.167282
-0.298715,0.225146,-2.01191,-1.18301,-1.24664,-0.179149
-0.302269,0.227381,-2.00916,-1.18432,-1.24061,-0.190748
-0.305439,0.229765,-2.00616,-1.18573,-1.23502,-0.201978
-0.30817,0.232295,-2.00291,-1.18728,-1.22995,-0.212775
-0.310495,0.234958,-1.99942,-1.18899,-1.22533,-0.223167
-0.312505,0.237734,-1.99576,-1.19084,-1.22101,-0.233241
-0.31428,0.240598,-1.99198,-1.19285,-1.21688,-0.243071
-0.315852,0.243517,-1.98813,-1.19506,-1.2129,-0.25268
-0.317201,0.246457,-1.98426,-1.19754,-1.20912,-0.262033
-0.318297,0.249389,-1.98042,-1.20041,-1.20563,-0.271081
-0.319139,0.252288,-1.97663,-1.20371,-1.2025,-0.279812
-0.319754,0.255134,-1.97293,-1.20746,-1.19972,-0.288246
-0.320163,0.257912,-1.96934,-1.21168,-1.19731,-0.296394
-0.320367,0.260597,-1.9659,-1.21642,-1.19529,-0.304251
-0.320344,0.263165,-1.9626,-1.22165,-1.19373,-0.311795
-0.320036,0.265588,-1.95947,-1.22737,-1.19274,-0.318977
-0.319364,0.26784,-1.95651,-1.23352,-1.19248,-0.325732
-0.318249,0.269902,-1.95372,-1.24004,-1.19308,-0.332008
-0.316642,0.271775,-1.95108,-1.24683,-1.19463,-0.337784
-0.314553,0.273484,-1.94856,-1.25383,-1.19708,-0.343092
-0.312049,0.275077,-1.94614,-1.26099,-1.20031,-0.34801
-0.309207,0.2766,-1.94377,-1.26821,-1.20419,-0.35263
-0.306084,0.278073,-1.94139,-1.27534,-1.20863,-0.357034
-0.302696,0.279489,-1.93898,-1.28222,-1.21359,-0.361271
-0.299024,0.280818,-1.93652,-1.28866,-1.21913,-0.365362
-0.295045,0.282028,-1.93401,-1.29448,-1.22531,-0.369318
-0.290772,0.283108,-1.93141,-1.29959,-1.23211,-0.373169
-0.286264,0.284072,-1.92867,-1.30392,-1.23943,-0.37697
-0.281584,0.284935,-1.92575,-1.30739,-1.24718,-0.380784
-0.276766,0.285711,-1.9226,-1.30994,-1.2553,-0.384644
-0.271787,0.286399,-1.91924,-1.31154,-1.26386,-0.388538
-0.266598,0.286994,-1.91568,-1.31216,-1.27297,-0.392431
-0.261177,0.287498,-1.91192,-1.3118,-1.28267,-0.396308
-0.255555,0.287934,-1.90795,-1.31046,-1.29287,-0.400185
-0.249789,0.288334,-1.90369,-1.30812,-1.30347,-0.404098
-0.243928,0.288718,-1.89909,-1.30474,-1.31439,-0.408079
-0.237986,0.289091,-1.89414,-1.30032,-1.32559,-0.412133
-0.23194,0.289439,-1.88895,-1.29502,-1.33712,-0.416225
-0.225764,0.289747,-1.88367,-1.28904,-1.34896,-0.420315
-0.219441,0.290014,-1.87844,-1.2826,-1.36108,-0.423889
-0.21298,0.290259,-1.87329,-1.27579,-1.37341,-0.425735
-0.206414,0.290513,-1.86821,-1.26862,-1.38586,-0.424844
-0.199795,0.290802,-1.86314,-1.26111,-1.39829,-0.420921
-0.193166,0.291142,-1.85811,-1.25331,-1.41059,-0.414124
-0.186569,0.29153,-1.85316,-1.24534,-1.42266,-0.404874
-0.180044,0.291958,-1.84832,-1.23727,-1.43439,-0.393711
-0.173615,0.292426,-1.84361,-1.22919,-1.44572,-0.381179
-0.167289,0.292947,-1.83898,-1.22109,-1.45663,-0.36776
-0.161061,0.293538,-1.83435,-1.21289,-1.46717,-0.353851
-0.154941,0.294206,-1.82972,-1.20463,-1.47733,-0.339759
-0.148964,0.294945,-1.82525,-1.19657,-1.48702,-0.325714
-0.143184,0.295731,-1.82114,-1.18907,-1.49612,-0.311875
-0.137639,0.296537,-1.81755,-1.18237,-1.50449,-0.298334
-0.132316,0.297343,-1.81449,-1.17643,-1.51218,-0.285109
-0.127185,0.298132,-1.81185,-1.17105,-1.51925,-0.27218
-0.122233,0.29888,-1.80955,-1.16609,-1.52574,-0.259517
-0.117493,0.29954,-1.80761,-1.16156,-1.53156,-0.247114
-0.113038,0.300047,-1.80622,-1.15772,-1.53658,-0.23499
-0.108938,0.300337,-1.80556,-1.15486,-1.54064,-0.223161
-0.105216,0.300386,-1.80574,-1.15308,-1.54372,-0.211622
-0.10183,0.300216,-1.80668,-1.15231,-1.54593,-0.200323
-0.0986961,0.299886,-1.80818,-1.15233,-1.54746,-0.189194
-0.0957336,0.299456,-1.81006,-1.1529,-1.54851,-0.178171
-0.0928868,0.298962,-1.8122,-1.15392,-1.54921,-0.167208
-0.090128,0.298417,-1.81461,-1.15545,-1.54969,-0.156283
-0.0874502,0.297813,-1.81734,-1.15758,-1.55002,-0.145389
-0.0848549,0.297142,-1.82046,-1.1604,-1.55027,-0.134527
-0.0823397,0.296401,-1.82401,-1.16401,-1.55051,-0.123697
-0.0798989,0.295594,-1.82799,-1.16838,-1.55078,-0.112899
-0.0775187,0.294724,-1.83236,-1.17346,-1.55115,-0.102127
-0.0751734,0.293805,-1.83707,-1.17911,-1.55167,-0.0913684
-0.0728437,0.292847,-1.84205,-1.18521,-1.55241,-0.0806139
-0.0705349,0.291857,-1.84725,-1.19163,-1.55339,-0.0698744
-0.0682834,0.290841,-1.85266,-1.19829,-1.55459,-0.0591841
-0.0661404,0.289804,-1.85827,-1.2051,-1.55596,-0.0485892
-0.0641421,0.28876,-1.86404,-1.21195,-1.55748,-0.0381243
-0.0622987,0.287732,-1.8699,-1.21868,-1.55911,-0.0278022
-0.060596,0.286753,-1.87576,-1.22517,-1.56083,-0.0176145
-0.0590091,0.285838,-1.88155,-1.23126,-1.56265,-0.00754448
-0.0575238,0.284978,-1.88715,-1.23671,-1.56452,0.00241433
-0.0561484,0.284131,-1.8925,-1.24131,-1.56637,0.012251
-0.0549135,0.283245,-1.89759,-1.2449,-1.56809,0.0219388
-0.0538625,0.282261,-1.90241,-1.24739,-1.56955,0.0314423
-0.0530449,0.281126,-1.90697,-1.24871,-1.57065,0.0407211
-0.0525111,0.279792,-1.91129,-1.24884,-1.57128,0.0497353
-0.0522987,0.278218,-1.91544,-1.24786,-1.57138,0.0584572
-0.0524246,0.276376,-1.91945,-1.24591,-1.57092,0.0668779
-0.0528998,0.27425,-1.92341,-1.2432,-1.56992,0.0749942
-0.0537441,0.271844,-1.92737,-1.23995,-1.56838,0.0827955
-0.0549756,0.269182,-1.93137,-1.23639,-1.56632,0.090272
-0.0565811,0.266311,-1.93544,-1.23269,-1.5638,0.0974374
-0.0584858,0.263283,-1.93956,-1.22895,-1.56095,0.104353
-0.0605605,0.260156,-1.9437,-1.22515,-1.55792,0.111123
-0.0626774,0.256983,-1.94781,-1.22122,-1.55488,0.117847
-0.0647786,0.253811,-1.95185,-1.21713,-1.55193,0.12457
-0.0669052,0.25068,-1.95578,-1.2129,-1.54906,0.131258
-0.0691601,0.247622,-1.95957,-1.20856,-1.54623,0.137824
-0.0716391,0.244674,-1.96318,-1.20417,-1.54338,0.144189
-0.0743919,0.241872,-1.96663,-1.19984,-1.54045,0.150316
-0.077426,0.239241,-1.96992,-1.19566,-1.5374,0.156198
-0.0807205,0.236781,-1.97307,-1.19161,-1.53415,0.161851
-0.0842375,0.234473,-1.97611,-1.18768,-1.53069,0.167305
-0.0879405,0.232291,-1.97911,-1.18391,-1.52699,0.172109
-0.0918101,0.230215,-1.98206,-1.18033,-1.52307,0.175078
-0.0958467,0.228243,-1.98495,-1.17698,-1.51893,0.175188
-0.10006,0.226376,-1.98775,-1.1739,-1.51461,0.172108
-0.104454,0.224612,-1.99041,-1.17109,-1.51013,0.165977
-0.109015,0.222931,-1.99289,-1.1685,-1.50553,0.157208
-0.113721,0.22131,-1.99519,-1.16607,-1.50085,0.146344
-0.118552,0.219723,-1.99732,-1.16377,-1.49609,0.133935
-0.123503,0.218153,-1.99932,-1.16158,-1.49121,0.120472
-0.128569,0.216602,-2.0012,-1.15954,-1.48618,0.106359
-0.133748,0.215102,-2.00298,-1.15771,-1.48094,0.0919081
-0.139045,0.213705,-2.00465,-1.15619,-1.47544,0.0773348
-0.144451,0.212471,-2.00619,-1.15507,-1.46964,0.0627868
-0.149948,0.211449,-2.00759,-1.15444,-1.46358,0.0483592
-0.155509,0.210673,-2.00885,-1.15439,-1.45727,0.0341059
-0.161101,0.210163,-2.00998,-1.15499,-1.45076,0.0200577
-0.166676,0.209928,-2.01097,-1.15628,-1.44413,0.00623843
-0.172193,0.209964,-2.01183,-1.15829,-1.43742,-0.00733938
-0.177644,0.210246,-2.01256,-1.16099,-1.43064,-0.0207019
-0.18307,0.210718,-2.01317,-1.16417,-1.42371,-0.0339303
-0.188536,0.211316,-2.01369,-1.16762,-1.41651,-0.0471241
-0.194055,0.212004,-2.01413,-1.17121,-1.40901,-0.0603243
-0.199525,0.212802,-2.01441,-1.1749,-1.40133,-0.0734528
-0.204771,0.213766,-2.01441,-1.17871,-1.39372,-0.0863507
-0.209672,0.214938,-2.01401,-1.18263,-1.38635,-0.0989094
-0.214255,0.216297,-2.01321,-1.18657,-1.37919,-0.111164
-0.218666,0.217774,-2.01209,-1.1903,-1.37205,-0.123269
-0.223038,0.219298,-2.01071,-1.19364,-1.36477,-0.135365
-0.227381,0.22084,-2.00911,-1.19655,-1.35739,-0.147465
-0.231592,0.222418,-2.00726,-1.19911,-1.3501,-0.159466
-0.235526,0.224064,-2.00513,-1.20145,-1.34314,-0.171221
-0.239063,0.225801,-2.0027,-1.20367,-1.33673,-0.182607
-0.242144,0.227635,-1.99997,-1.20588,-1.33096,-0.193563
-0.244779,0.229556,-1.99698,-1.2081,-1.32587,-0.204097
-0.24705,0.231545,-1.99378,-1.2103,-1.32136,-0.214286
-0.249066,0.233587,-1.99042,-1.21248,-1.31723,-0.224232
-0.250871,0.235668,-1.98695,-1.21468,-1.31344,-0.233971
-0.252395,0.237777,-1.98339,-1.21692,-1.3101,-0.243441
-0.253509,0.239912,-1.97974,-1.2193,-1.30742,-0.25252
-0.254143,0.242086,-1.97604,-1.22195,-1.3055,-0.261136
-0.254364,0.244329,-1.97231,-1.22498,-1.30425,-0.269335
-0.254328,0.246672,-1.9686,-1.22844,-1.30342,-0.277256
-0.254176,0.249124,-1.96494,-1.23236,-1.30279,-0.285021
-0.253899,0.251659,-1.96138,-1.23678,-1.30235,-0.292624
-0.253324,0.254212,-1.95792,-1.24159,-1.30239,-0.299929
-0.252249,0.256721,-1.95456,-1.24671,-1.3033,-0.306774
-0.250613,0.259165,-1.95128,-1.2521,-1.3052,-0.31311
-0.24853,0.26156,-1.94804,-1.25772,-1.30789,-0.319042
-0.246174,0.263932,-1.94481,-1.26346,-1.31111,-0.32473
-0.243649,0.266295,-1.94154,-1.26924,-1.31474,-0.330275
-0.240953,0.268621,-1.93822,-1.2749,-1.31879,-0.335698
-0.238008,0.270857,-1.93484,-1.28019,-1.3234,-0.340968
-0.234725,0.272956,-1.93134,-1.28488,-1.32872,-0.346045
-0.231078,0.274908,-1.9277,-1.28884,-1.33481,-0.350925
-0.227118,0.276727,-1.92389,-1.292,-1.34155,-0.355658
-0.222922,0.278434,-1.91986,-1.2943,-1.34881,-0.360314
-0.218521,0.280032,-1.91561,-1.29564,-1.35653,-0.364931
-0.2139,0.281509,-1.91115,-1.29594,-1.36473,-0.369507
-0.209028,0.282843,-1.9065,-1.29513,-1.37343,-0.37403
-0.203893,0.284026,-1.90167,-1.29314,-1.38262,-0.378495
-0.198518,0.285074,-1.89666,-1.28993,-1.39221,-0.382918
-0.192947,0.28602,-1.89142,-1.28552,-1.40214,-0.387324
-0.187227,0.286906,-1.88594,-1.27999,-1.41233,-0.391733
-0.181406,0.287767,-1.88023,-1.27348,-1.42267,-0.395682
-0.175522,0.288626,-1.87431,-1.26609,-1.4331,-0.397976
-0.169596,0.289501,-1.86818,-1.25791,-1.44356,-0.397589
-0.163644,0.290407,-1.86186,-1.24899,-1.45401,-0.394194
-0.157684,0.29136,-1.85533,-1.23937,-1.46443,-0.387927
-0.151729,0.292371,-1.84858,-1.22909,-1.47478,-0.379195
-0.145803,0.293445,-1.8417,-1.2183,-1.48498,-0.36852
-0.139928,0.29458,-1.83482,-1.20727,-1.49495,-0.356438
-0.134118,0.295762,-1.82808,-1.19623,-1.5046,-0.343432
-0.128394,0.296975,-1.82158,-1.18536,-1.51386,-0.329907
-0.122773,0.298206,-1.81535,-1.17472,-1.52265,-0.316176
-0.117278,0.299438,-1.80937,-1.16431,-1.53091,-0.302468
-0.111939,0.30064,-1.80364,-1.15414,-1.53855,-0.288939
-0.1068,0.301766,-1.79828,-1.14437,-1.54549,-0.275688
-0.101911,0.302752,-1.79347,-1.1353,-1.55158,-0.262774
-0.0973179,0.303544,-1.78941,-1.1272,-1.55671,-0.250222
-0.0930302,0.304124,-1.78616,-1.1202,-1.56086,-0.238015
-0.0890071,0.304524,-1.78361,-1.11418,-1.56415,-0.226094
-0.0851796,0.304802,-1.78158,-1.10893,-1.56678,-0.214381
-0.0814941,0.305011,-1.77992,-1.10428,-1.56894,-0.202808
-0.0779282,0.305175,-1.77861,-1.10029,-1.57073,-0.191334
-0.0744802,0.305291,-1.77777,-1.09716,-1.5722,-0.179936
-0.0711473,0.305353,-1.77748,-1.09507,-1.57339,-0.168596
-0.0679055,0.305364,-1.77776,-1.09408,-1.57441,-0.157289
-0.0647144,0.305342,-1.77854,-1.09406,-1.57536,-0.145982
-0.0615411,0.305303,-1.77974,-1.09494,-1.57633,-0.13465
-0.0583696,0.305247,-1.78137,-1.09674,-1.57741,-0.123282
-0.0552038,0.305156,-1.78353,-1.09964,-1.57864,-0.111882
-0.0520673,0.304999,-1.78634,-1.10383,-1.58004,-0.10047
-0.0489883,0.304745,-1.78989,-1.10942,-1.58157,-0.0890725
-0.0459858,0.304376,-1.7942,-1.11638,-1.58323,-0.0777103
-0.0430615,0.303891,-1.79919,-1.12457,-1.58499,-0.0663924
-0.0401988,0.303311,-1.80474,-1.13375,-1.58686,-0.0551137
-0.0373688,0.302677,-1.81065,-1.14358,-1.58885,-0.0438604
-0.0345459,0.302034,-1.81675,-1.15376,-1.59095,-0.0326203
-0.031729,0.301418,-1.82291,-1.16406,-1.59314,-0.0213988
-0.0289553,0.30084,-1.82908,-1.17428,-1.59534,-0.010231
-0.0262866,0.300293,-1.83523,-1.1843,-1.59745,0.000829681
-0.0237749,0.299764,-1.84137,-1.19398,-1.59939,0.0117389
-0.0214363,0.299252,-1.84744,-1.20319,-1.6011,0.0224825
-0.0192532,0.298768,-1.85338,-1.21178,-1.60257,0.0330748
-0.0172018,0.298321,-1.85913,-1.21966,-1.6038,0.0435358
-0.015291,0.297888,-1.86464,-1.22672,-1.6048,0.0538597
-0.0135732,0.297407,-1.86992,-1.23276,-1.60554,0.0640037
-0.0121047,0.296803,-1.87495,-1.23755,-1.60605,0.0739217
-0.0108942,0.296026,-1.87977,-1.24106,-1.6064,0.0836082
-0.00989016,0.295063,-1.88441,-1.24341,-1.60672,0.0931088
-0.00900833,0.29393,-1.88887,-1.24473,-1.60714,0.102496
-0.00818043,0.292647,-1.89315,-1.2451,-1.60776,0.111828
-0.00739667,0.291224,-1.89724,-1.24456,-1.60859,0.121114
-0.00670966,0.289664,-1.90115,-1.24317,-1.60958,0.130313
-0.00620356,0.287963,-1.90492,-1.24101,-1.61062,0.139357
-0.0059665,0.286119,-1.90855,-1.23813,-1.61162,0.148173
-0.00606615,0.284132,-1.91207,-1.23465,-1.61246,0.156705
-0.00651383,0.282012,-1.91551,-1.23067,-1.61309,0.164945
-0.00725193,0.27977,-1.91886,-1.22628,-1.61349,0.172939
-0.00817999,0.277421,-1.92217,-1.22158,-1.61369,0.180769
-0.0092026,0.274978,-1.92545,-1.21664,-1.61371,0.188516
-0.010287,0.272447,-1.92872,-1.21156,-1.61356,0.196205
-0.0114875,0.269826,-1.932,-1.20642,-1.61315,0.203791
-0.0129094,0.267103,-1.93532,-1.20134,-1.61237,0.211185
-0.0146499,0.264263,-1.93874,-1.19647,-1.61104,0.218308
-0.0167699,0.261293,-1.94229,-1.1919,-1.60904,0.225106
-0.0193104,0.258195,-1.94601,-1.18774,-1.60622,0.231065
-0.0223157,0.254995,-1.9499,-1.18405,-1.60248,0.234943
-0.0258242,0.251747,-1.95393,-1.18088,-1.59775,0.235679
-0.0298213,0.248522,-1.95801,-1.1782,-1.59212,0.232959
-0.0342059,0.245403,-1.96206,-1.1759,-1.5859,0.227001
-0.0388193,0.242456,-1.96601,-1.17387,-1.57949,0.218342
-0.0435163,0.239721,-1.96978,-1.17198,-1.57323,0.207623
-0.0482183,0.237197,-1.97334,-1.17011,-1.56732,0.195445
-0.0529128,0.234859,-1.97665,-1.16825,-1.56177,0.182307
-0.0576213,0.232681,-1.97971,-1.16642,-1.55655,0.168595
-0.0623719,0.230653,-1.9825,-1.16466,-1.55155,0.154594
-0.0671842,0.228775,-1.98504,-1.16305,-1.54668,0.140506
-0.072066,0.227045,-1.98733,-1.16163,-1.54187,0.126459
-0.0770243,0.225446,-1.98947,-1.16042,-1.53703,0.11252
-0.0820577,0.223957,-1.99149,-1.15945,-1.53212,0.0987129
-0.0871426,0.222574,-1.99341,-1.15867,-1.52715,0.0850522
-0.0922469,0.221321,-1.99517,-1.15807,-1.52217,0.0715431
-0.09735,0.220237,-1.9967,-1.15766,-1.51719,0.0581767
-0.102436,0.21934,-1.99794,-1.15747,-1.51222,0.0449375
-0.107489,0.218627,-1.9989,-1.15752,-1.50728,0.0318133
-0.112501,0.218068,-1.99962,-1.15786,-1.50236,0.0187893
-0.117474,0.217632,-2.00015,-1.15853,-1.49744,0.0058465
-0.122415,0.217303,-2.00056,-1.15957,-1.4925,-0.00703109
-0.127323,0.217086,-2.00089,-1.16107,-1.48749,-0.0198464
-0.132175,0.217015,-2.00116,-1.16319,-1.48241,-0.0325725
-0.136922,0.217136,-2.00136,-1.16603,-1.4773,-0.0451585
-0.141525,0.217485,-2.00147,-1.16964,-1.4722,-0.057564
-0.145985,0.218067,-2.0015,-1.17397,-1.46714,-0.0697897
-0.150341,0.218858,-2.00145,-1.17889,-1.46206,-0.0818734
-0.154616,0.219829,-2.00133,-1.18427,-1.45695,-0.093842
-0.158762,0.22097,-2.00108,-1.18993,-1.45187,-0.10566
-0.16267,0.222299,-2.00061,-1.19575,-1.44696,-0.117237
-0.166244,0.22383,-1.99981,-1.20162,-1.44232,-0.128489
-0.169472,0.225543,-1.99864,-1.20739,-1.43793,-0.139417
-0.172434,0.227378,-1.99711,-1.21285,-1.43372,-0.150106
-0.175257,0.229267,-1.99526,-1.21778,-1.42955,-0.160684
-0.17806,0.231163,-1.99311,-1.22204,-1.42525,-0.17127
-0.180897,0.233055,-1.99069,-1.22561,-1.42075,-0.181916
-0.183719,0.234951,-1.988,-1.22851,-1.41614,-0.192578
-0.186376,0.236858,-1.98501,-1.23084,-1.41164,-0.203124
-0.188665,0.238769,-1.98175,-1.23275,-1.40756,-0.213369
-0.190406,0.240669,-1.97821,-1.23434,-1.40421,-0.223152
-0.19154,0.242543,-1.97442,-1.23568,-1.40175,-0.232418
-0.192169,0.244383,-1.97043,-1.23685,-1.40009,-0.24125
-0.192464,0.246189,-1.96632,-1.23796,-1.399,-0.249788
-0.192512,0.247969,-1.96218,-1.23916,-1.39836,-0.258097
-0.192253,0.249731,-1.95807,-1.24059,-1.39826,-0.266124
-0.191554,0.251489,-1.95401,-1.24233,-1.3989,-0.273756
-0.190316,0.253271,-1.94999,-1.24439,-1.40041,-0.280918
-0.188568,0.255123,-1.946,-1.24678,-1.40277,-0.287638
